Format Version,1.22,Take Name,2020-07-11 diabolo red physics trials_002,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,13 Jan 1970 08:14:43 +0900,Total Frames in Take,32742,Total Exported Frames,1192,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
1243,10.358333,-0.429604,-0.445914,0.603364,0.502546,-0.234429,0.467006,0.933415,-0.619693,-0.649534,0.305177,0.317730,-0.293615,0.656784,0.209932,-0.266957,-0.360748,-0.694187,-0.562761,-0.326887,0.475501,0.949609
1244,10.366667,-0.429456,-0.445681,0.604294,0.501761,-0.234341,0.466829,0.932476,-0.689163,-0.704386,-0.122579,-0.117763,-0.275563,0.657325,0.210505,-0.267939,-0.358776,-0.691203,-0.567210,-0.326508,0.475084,0.949130
1245,10.375000,-0.429221,-0.445528,0.605054,0.501181,-0.234144,0.466661,0.931518,-0.498018,-0.490263,-0.505444,-0.506109,-0.272033,0.657218,0.227853,-0.265932,-0.361228,-0.693628,-0.563626,-0.325924,0.475247,0.948415
1246,10.383333,-0.429643,-0.444888,0.605266,0.501133,-0.233917,0.466546,0.930650,-0.112029,-0.096530,-0.702855,-0.695792,-0.288938,0.656920,0.236917,-0.266491,-0.362473,-0.693770,-0.562387,-0.325451,0.475136,0.947836
1247,10.391667,-0.429839,-0.444764,0.605822,0.500403,-0.233690,0.466400,0.929891,0.302597,0.344931,-0.627521,-0.629027,-0.304236,0.657176,0.224034,-0.266071,-0.363002,-0.693948,-0.562025,-0.324959,0.475043,0.947288
1248,10.400000,-0.430044,-0.444955,0.606093,0.499728,-0.233401,0.466267,0.929147,0.617331,0.642469,-0.318404,-0.323658,-0.298206,0.658469,0.205890,-0.264672,-0.363140,-0.694057,-0.562461,-0.324340,0.474992,0.946705
1249,10.408333,-0.429773,-0.445182,0.606200,0.499630,-0.233000,0.466176,0.928447,0.693162,0.704598,0.111948,0.102647,-0.280341,0.658974,0.206393,-0.264184,-0.362830,-0.694237,-0.562669,-0.323541,0.474892,0.946210
1250,10.416667,-0.430216,-0.444900,0.606252,0.499437,-0.232466,0.466112,0.927790,0.508781,0.500546,0.495711,0.494840,-0.276222,0.658644,0.223855,-0.264069,-0.362582,-0.694362,-0.562729,-0.322621,0.474810,0.945924
1251,10.425000,-0.430718,-0.445136,0.606120,0.498954,-0.231810,0.466050,0.927137,0.132226,0.110732,0.699827,0.693179,-0.292772,0.658196,0.233842,-0.263668,-0.362209,-0.694272,-0.563267,-0.321747,0.474774,0.945571
1252,10.433333,-0.431225,-0.445112,0.605919,0.498781,-0.231049,0.466032,0.926482,-0.285237,-0.327893,0.636646,0.637030,-0.308772,0.658549,0.221909,-0.262734,-0.362381,-0.694310,-0.563547,-0.320859,0.474729,0.945168
1253,10.441667,-0.432335,-0.444339,0.605979,0.498437,-0.230225,0.465998,0.925860,-0.607290,-0.632718,0.337322,0.342170,-0.303756,0.659881,0.203569,-0.262095,-0.362141,-0.694142,-0.564205,-0.319829,0.474674,0.944842
1254,10.450000,-0.432591,-0.444371,0.605715,0.498506,-0.229374,0.466002,0.925344,-0.694874,-0.709154,-0.088709,-0.079890,-0.285795,0.660315,0.203000,-0.261570,-0.361953,-0.694341,-0.564325,-0.318762,0.474723,0.944663
1255,10.458333,-0.433082,-0.443964,0.605696,0.498466,-0.228465,0.465936,0.924847,-0.525993,-0.518686,-0.479454,-0.473730,-0.280427,0.660020,0.220256,-0.261200,-0.362330,-0.694117,-0.564528,-0.317717,0.474675,0.944377
1256,10.466667,-0.432884,-0.444070,0.605468,0.498821,-0.227513,0.465975,0.924356,-0.159846,-0.136755,-0.694435,-0.688119,-0.296211,0.659654,0.231571,-0.260995,-0.362101,-0.693861,-0.565085,-0.316665,0.474694,0.944203
1257,10.475000,-0.434023,-0.443079,0.605969,0.498104,-0.226483,0.465913,0.923824,0.257825,0.301966,-0.648688,-0.649266,-0.313169,0.660031,0.221108,-0.258031,-0.363188,-0.697156,-0.561684,-0.315395,0.475051,0.944095
1258,10.483333,-0.434106,-0.442943,0.605936,0.498192,-0.225366,0.465893,0.923310,0.589970,0.618636,-0.364915,-0.368866,-0.309848,0.661317,0.202440,-0.257599,-0.363249,-0.696733,-0.562367,-0.314119,0.475057,0.943966
1259,10.491667,-0.433725,-0.442840,0.606148,0.498358,-0.224215,0.465927,0.922860,0.696666,0.713763,0.054905,0.046745,-0.292036,0.661883,0.200280,-0.257485,-0.363426,-0.696298,-0.562843,-0.312826,0.475072,0.943882
1260,10.500000,-0.434380,-0.442309,0.606109,0.498306,-0.223047,0.465937,0.922438,0.547836,0.543531,0.452226,0.447149,-0.284887,0.661613,0.216921,-0.257139,-0.362749,-0.696718,-0.562918,-0.311544,0.475117,0.943911
1261,10.508333,-0.435335,-0.441595,0.605911,0.498346,-0.221823,0.465917,0.922031,0.195632,0.174389,0.685179,0.679593,-0.299151,0.661262,0.229942,-0.256611,-0.362085,-0.696611,-0.563718,-0.310254,0.475103,0.943957
1262,10.516667,-0.435829,-0.440990,0.605817,0.498564,-0.220522,0.465939,0.921590,-0.230083,-0.255130,0.661198,0.666924,-0.316961,0.661958,0.221755,-0.256071,-0.362162,-0.696029,-0.564633,-0.308923,0.475085,0.943900
1263,10.525000,-0.436091,-0.440589,0.605711,0.498818,-0.219146,0.465962,0.921168,-0.566950,-0.596108,0.398889,0.405106,-0.315895,0.662836,0.203053,-0.255729,-0.362224,-0.696001,-0.564783,-0.307587,0.475093,0.943951
1264,10.533333,-0.436750,-0.440012,0.605561,0.498934,-0.217753,0.465983,0.920791,-0.696860,-0.717135,-0.008596,-0.005489,-0.298565,0.663353,0.198782,-0.255547,-0.361617,-0.696470,-0.564676,-0.306286,0.475094,0.944091
1265,10.541667,-0.438237,-0.438839,0.605015,0.499325,-0.216338,0.465975,0.920417,-0.574067,-0.573331,-0.416461,-0.410243,-0.289419,0.663275,0.214279,-0.255294,-0.361202,-0.696387,-0.565158,-0.305002,0.475097,0.944257
1266,10.550000,-0.438776,-0.438186,0.604901,0.499563,-0.214930,0.465943,0.920044,-0.240099,-0.221844,-0.671220,-0.665283,-0.301610,0.662917,0.228943,-0.255268,-0.360979,-0.696080,-0.565690,-0.303644,0.475070,0.944367
1267,10.558333,-0.438795,-0.438050,0.604753,0.499845,-0.213563,0.465873,0.919740,0.174969,0.215859,-0.678229,-0.680292,-0.320113,0.663190,0.223259,-0.255159,-0.360994,-0.696044,-0.565774,-0.302230,0.475015,0.944490
1268,10.566667,-0.438077,-0.438571,0.604595,0.500210,-0.212228,0.465824,0.919449,0.533722,0.567396,-0.441872,-0.444917,-0.321507,0.664187,0.204760,-0.255161,-0.360930,-0.696028,-0.565833,-0.300839,0.474978,0.944573
1269,10.575000,-0.438037,-0.438472,0.604659,0.500253,-0.210861,0.465727,0.919161,0.692967,0.717914,-0.039545,-0.053210,-0.305133,0.664760,0.198094,-0.255177,-0.360595,-0.695948,-0.566138,-0.299410,0.474950,0.944693
1270,10.583333,-0.438502,-0.438081,0.604506,0.500373,-0.209429,0.465626,0.918887,0.603465,0.605430,0.368266,0.365602,-0.293677,0.665007,0.212008,-0.255575,-0.360033,-0.695413,-0.566973,-0.297886,0.474936,0.944877
1271,10.591667,-0.439167,-0.437574,0.604041,0.500795,-0.207918,0.465545,0.918627,0.293570,0.276377,0.650640,0.643506,-0.303252,0.664480,0.228279,-0.256059,-0.359919,-0.694989,-0.567346,-0.296306,0.474895,0.945053
1272,10.600000,-0.439838,-0.437022,0.603714,0.501083,-0.206314,0.465473,0.918357,-0.118048,-0.156327,0.693272,0.693542,-0.322251,0.664691,0.225631,-0.256300,-0.360389,-0.694709,-0.567283,-0.294709,0.474853,0.945125
1273,10.608333,-0.440326,-0.436073,0.603752,0.501435,-0.204660,0.465404,0.918088,-0.492452,-0.526676,0.489013,0.490887,-0.326580,0.665617,0.207559,-0.256211,-0.360544,-0.694518,-0.567458,-0.293124,0.474786,0.945185
1274,10.616667,-0.440999,-0.435083,0.603849,0.501585,-0.202973,0.465310,0.917877,-0.685888,-0.710788,0.103567,0.116667,-0.311444,0.666235,0.198052,-0.256498,-0.359929,-0.694319,-0.567963,-0.291462,0.474744,0.945338
1275,10.625000,-0.441266,-0.434414,0.603572,0.502266,-0.201252,0.465246,0.917675,-0.634866,-0.637631,-0.313538,-0.303424,-0.297409,0.666338,0.209581,-0.257351,-0.359682,-0.693714,-0.568471,-0.289718,0.474683,0.945436
1276,10.633333,-0.441442,-0.433939,0.603223,0.502939,-0.199480,0.465190,0.917483,-0.350077,-0.339901,-0.628643,-0.605575,-0.303810,0.665614,0.227310,-0.258324,-0.359951,-0.692996,-0.568736,-0.287974,0.474603,0.945520
1277,10.641667,-0.441421,-0.433572,0.602993,0.503550,-0.197675,0.465158,0.917282,0.048495,0.087998,-0.703819,-0.703238,-0.322755,0.666094,0.228376,-0.258779,-0.360207,-0.692314,-0.569197,-0.286255,0.474569,0.945558
1278,10.650000,-0.441931,-0.432833,0.602511,0.504315,-0.195812,0.465115,0.917090,0.441131,0.472530,-0.535613,-0.543358,-0.330482,0.666913,0.211376,-0.259084,-0.360071,-0.691951,-0.569586,-0.284567,0.474506,0.945593
1279,10.658333,-0.442432,-0.432008,0.602316,0.504815,-0.193880,0.465063,0.916911,0.670000,0.695777,-0.182108,-0.183933,-0.317365,0.667705,0.198813,-0.259460,-0.359799,-0.691684,-0.569912,-0.282815,0.474447,0.945616
1280,10.666667,-0.442816,-0.431310,0.601775,0.505721,-0.191898,0.464985,0.916772,0.662480,0.668761,0.242713,0.234455,-0.301074,0.667807,0.206966,-0.259898,-0.359902,-0.691295,-0.570118,-0.281001,0.474433,0.945660
1281,10.675000,-0.443071,-0.430713,0.601351,0.506508,-0.189887,0.464957,0.916686,0.419417,0.403054,0.573335,0.576996,-0.303096,0.667711,0.225581,-0.260431,-0.359926,-0.690735,-0.570538,-0.279227,0.474373,0.945696
1282,10.683333,-0.443640,-0.429856,0.601346,0.506746,-0.187848,0.464883,0.916611,0.023439,-0.000692,0.706877,0.706948,-0.321112,0.667797,0.230832,-0.260691,-0.360033,-0.690234,-0.570959,-0.277475,0.474347,0.945617
1283,10.691667,-0.443717,-0.429186,0.601023,0.507628,-0.185778,0.464829,0.916503,-0.373608,-0.409982,0.585497,0.591207,-0.332286,0.668063,0.216084,-0.260604,-0.359891,-0.690071,-0.571285,-0.275650,0.474367,0.945556
1284,10.700000,-0.443864,-0.428435,0.601058,0.508091,-0.183637,0.464794,0.916414,-0.643977,-0.669212,0.259249,0.265025,-0.322496,0.669144,0.200857,-0.260819,-0.359570,-0.689781,-0.571740,-0.273739,0.474336,0.945526
1285,10.708333,-0.444259,-0.427322,0.600611,0.509212,-0.181401,0.464719,0.916342,-0.684240,-0.694716,-0.158248,-0.155379,-0.304581,0.669371,0.204864,-0.261605,-0.359456,-0.688872,-0.572546,-0.271805,0.474328,0.945527
1286,10.716667,-0.444706,-0.426162,0.600637,0.509763,-0.179099,0.464708,0.916299,-0.483454,-0.474355,-0.519451,-0.520990,-0.301700,0.669148,0.223119,-0.262200,-0.359308,-0.688672,-0.572608,-0.269884,0.474336,0.945488
1287,10.725000,-0.447014,-0.424554,0.597199,0.513114,-0.176782,0.464813,0.916188,-0.107772,-0.092014,-0.703277,-0.696650,-0.317540,0.668804,0.232470,-0.262449,-0.359382,-0.688219,-0.572993,-0.267956,0.474342,0.945420
1288,10.733333,-0.447928,-0.423495,0.596724,0.513744,-0.174402,0.464750,0.916138,0.296689,0.328749,-0.631097,-0.636880,-0.331529,0.669224,0.221206,-0.262330,-0.359814,-0.687837,-0.573235,-0.265937,0.474358,0.945319
1289,10.741667,-0.446067,-0.424169,0.599237,0.511878,-0.171983,0.464523,0.916183,0.602942,0.630072,-0.342662,-0.349360,-0.325776,0.670188,0.204076,-0.262921,-0.359801,-0.687205,-0.573729,-0.263825,0.474357,0.945191
1290,10.750000,-0.448512,-0.422418,0.595951,0.515017,-0.169568,0.464613,0.916127,0.695449,0.713019,0.065103,0.060956,-0.307270,0.670453,0.203367,-0.263402,-0.359717,-0.686531,-0.574368,-0.261623,0.474362,0.945118
1291,10.758333,-0.449071,-0.421736,0.595509,0.515599,-0.167056,0.464545,0.916149,0.547353,0.544183,0.453153,0.446006,-0.299449,0.670217,0.220085,-0.264029,-0.359630,-0.685903,-0.574884,-0.259416,0.474369,0.945082
1292,10.766667,-0.446925,-0.422821,0.597695,0.514043,-0.164443,0.464304,0.916230,0.207034,0.186886,0.682375,0.675703,-0.311773,0.669771,0.233283,-0.264476,-0.359625,-0.685471,-0.575197,-0.257180,0.474350,0.944995
1293,10.775000,-0.447219,-0.422280,0.597542,0.514410,-0.161786,0.464217,0.916245,-0.204810,-0.234078,0.670581,0.673485,-0.327936,0.670157,0.226464,-0.264752,-0.359794,-0.684607,-0.575993,-0.254877,0.474391,0.944836
1294,10.783333,-0.448910,-0.421356,0.594488,0.517226,-0.159088,0.464348,0.916229,-0.543765,-0.576211,0.430271,0.432628,-0.326843,0.670838,0.208532,-0.264818,-0.359749,-0.684031,-0.576675,-0.252512,0.474463,0.944699
1295,10.791667,-0.447041,-0.421993,0.596931,0.515509,-0.156263,0.464160,0.916360,-0.694081,-0.717449,0.034821,0.048025,-0.309087,0.671257,0.202774,-0.265051,-0.359513,-0.683503,-0.577341,-0.250120,0.474543,0.944569
1296,10.800000,-0.447309,-0.421418,0.596689,0.516026,-0.153382,0.464134,0.916415,-0.608372,-0.606444,-0.365990,-0.357996,-0.296334,0.671307,0.216749,-0.265716,-0.359206,-0.682935,-0.577898,-0.247708,0.474615,0.944487
1297,10.808333,-0.447928,-0.420705,0.596362,0.516449,-0.150421,0.464106,0.916434,-0.308015,-0.289881,-0.644720,-0.636736,-0.303759,0.670633,0.233163,-0.266040,-0.359367,-0.682492,-0.578172,-0.245256,0.474700,0.944426
1298,10.816667,-0.448458,-0.419893,0.595702,0.517412,-0.147408,0.464131,0.916435,0.092545,0.131905,-0.698005,-0.697729,-0.320972,0.670663,0.231779,-0.266585,-0.359355,-0.681775,-0.578775,-0.242764,0.474804,0.944343
1299,10.825000,-0.448669,-0.419366,0.595113,0.518332,-0.144355,0.464167,0.916408,0.466491,0.502243,-0.514146,-0.515550,-0.325086,0.671371,0.214532,-0.266575,-0.359439,-0.681351,-0.579226,-0.240232,0.474880,0.944246
1300,10.833333,-0.449252,-0.418674,0.594582,0.518995,-0.141274,0.464187,0.916402,0.675859,0.703769,-0.151471,-0.158055,-0.309628,0.671718,0.203558,-0.267024,-0.358947,-0.680920,-0.579830,-0.237616,0.474967,0.944201
1301,10.841667,-0.449291,-0.418554,0.594078,0.519637,-0.138180,0.464205,0.916402,0.656035,0.661170,0.261820,0.252830,-0.292568,0.671875,0.212891,-0.267277,-0.358726,-0.680341,-0.580530,-0.234916,0.475055,0.944218
1302,10.850000,-0.449263,-0.418723,0.593585,0.520088,-0.135047,0.464234,0.916394,0.405453,0.396315,0.594240,0.570457,-0.293880,0.670980,0.231172,-0.267824,-0.358542,-0.679729,-0.581108,-0.232133,0.475121,0.944203
1303,10.858333,-0.449590,-0.418415,0.592924,0.520807,-0.131852,0.464276,0.916358,0.015272,-0.000642,0.711002,0.703024,-0.310088,0.671313,0.236010,-0.268045,-0.358424,-0.679293,-0.581589,-0.229307,0.475154,0.944173
1304,10.866667,-0.450985,-0.417117,0.592495,0.521130,-0.128569,0.464276,0.916305,-0.370101,-0.405844,0.588478,0.593303,-0.319301,0.671637,0.221651,-0.267790,-0.358225,-0.678972,-0.582203,-0.226450,0.475199,0.944145
1305,10.875000,-0.452124,-0.416068,0.592221,0.521293,-0.125215,0.464296,0.916233,-0.635785,-0.668035,0.269876,0.276899,-0.308233,0.672106,0.206417,-0.267833,-0.358013,-0.678755,-0.582567,-0.223529,0.475239,0.944178
1306,10.883333,-0.452556,-0.415807,0.591472,0.521976,-0.121795,0.464406,0.916171,-0.687347,-0.700266,-0.139447,-0.133179,-0.288608,0.672420,0.209583,-0.268179,-0.357751,-0.678181,-0.583236,-0.220530,0.475305,0.944276
1307,10.891667,-0.452870,-0.415622,0.590905,0.522493,-0.118297,0.464484,0.916107,-0.503994,-0.495951,-0.502134,-0.497880,-0.282714,0.672082,0.227474,-0.268708,-0.357559,-0.677721,-0.583645,-0.217460,0.475343,0.944383
1308,10.900000,-0.453860,-0.414464,0.590376,0.523152,-0.114768,0.464549,0.916065,-0.148037,-0.125312,-0.695977,-0.691374,-0.295537,0.671553,0.238199,-0.269197,-0.357352,-0.677317,-0.584015,-0.214344,0.475360,0.944440
1309,10.908333,-0.454320,-0.414026,0.589912,0.523622,-0.111195,0.464637,0.916006,0.258941,0.284363,-0.649352,-0.656071,-0.308766,0.672014,0.228935,-0.269415,-0.357119,-0.676605,-0.584882,-0.211206,0.475431,0.944463
1310,10.916667,-0.454841,-0.413584,0.589101,0.524431,-0.107593,0.464747,0.915940,0.572536,0.605249,-0.389938,-0.392204,-0.303596,0.672496,0.211462,-0.269208,-0.357017,-0.676319,-0.585370,-0.207988,0.475500,0.944523
1311,10.925000,-0.455973,-0.412857,0.588607,0.524576,-0.103919,0.464835,0.915891,0.696695,0.717358,0.003621,-0.000441,-0.283797,0.672813,0.207919,-0.269463,-0.356649,-0.675925,-0.585932,-0.204646,0.475557,0.944633
1312,10.933333,-0.456674,-0.412417,0.587589,0.525453,-0.100222,0.464938,0.915862,0.586916,0.587451,0.397607,0.390307,-0.271178,0.672450,0.222775,-0.270157,-0.356192,-0.675606,-0.586259,-0.201240,0.475621,0.944754
1313,10.941667,-0.457348,-0.412271,0.586973,0.525670,-0.096503,0.465019,0.915856,0.279209,0.261375,0.656350,0.650331,-0.278256,0.671796,0.238137,-0.270497,-0.355936,-0.674871,-0.587104,-0.197826,0.475693,0.944830
1314,10.950000,-0.458104,-0.412004,0.586237,0.526041,-0.092790,0.465121,0.915865,-0.117385,-0.156502,0.692467,0.694419,-0.293306,0.671709,0.235456,-0.270496,-0.355432,-0.674934,-0.587337,-0.194368,0.475762,0.944882
1315,10.958333,-0.458538,-0.411903,0.585729,0.526309,-0.089057,0.465186,0.915891,-0.479796,-0.515725,0.498688,0.505108,-0.294601,0.672150,0.218286,-0.270439,-0.354992,-0.674346,-0.588304,-0.190863,0.475868,0.944932
1316,10.966667,-0.459721,-0.410730,0.585052,0.526946,-0.085281,0.465287,0.915944,-0.678559,-0.706461,0.137746,0.146617,-0.277328,0.672495,0.208202,-0.270725,-0.354251,-0.673823,-0.589218,-0.187285,0.475982,0.944992
1317,10.975000,-0.460070,-0.410599,0.584232,0.527652,-0.081440,0.465403,0.916009,-0.652690,-0.659240,-0.267662,-0.260298,-0.259200,0.672528,0.217814,-0.271325,-0.353738,-0.673229,-0.589929,-0.183636,0.476050,0.945101
1318,10.983333,-0.460904,-0.409897,0.583526,0.528252,-0.077542,0.465504,0.916096,-0.409104,-0.392803,-0.581608,-0.583157,-0.258873,0.672086,0.235661,-0.271615,-0.353237,-0.672977,-0.590382,-0.179975,0.476180,0.945184
1319,10.991667,-0.461383,-0.409708,0.582569,0.529035,-0.073641,0.465646,0.916193,-0.036390,0.011740,-0.707361,-0.705817,-0.273153,0.670929,0.240262,-0.271984,-0.352876,-0.672298,-0.591202,-0.176309,0.476278,0.945212
1320,11.000000,-0.461921,-0.409763,0.581735,0.529441,-0.069701,0.465775,0.916303,0.361441,0.395342,-0.594579,-0.599616,-0.280564,0.671777,0.226386,-0.271796,-0.352557,-0.671906,-0.591924,-0.172573,0.476374,0.945204
1321,11.008333,-0.462698,-0.409209,0.580787,0.530231,-0.065771,0.465873,0.916454,0.629464,0.660396,-0.286201,-0.292815,-0.268342,0.672081,0.211057,-0.272065,-0.351828,-0.671279,-0.592943,-0.168752,0.476481,0.945220
1322,11.016667,-0.462228,-0.410182,0.579635,0.531149,-0.061866,0.466036,0.916625,0.691521,0.704354,0.115386,0.111216,-0.247052,0.672351,0.213342,-0.272186,-0.351288,-0.670565,-0.594016,-0.164873,0.476582,0.945277
1323,11.025000,-0.506666,-0.364394,0.579195,0.524442,-0.058099,0.462953,0.917036,0.524522,0.516525,0.481734,0.475407,-0.238228,0.671807,0.230610,-0.272476,-0.350611,-0.669841,-0.595098,-0.160985,0.476674,0.945369
1324,11.033333,-0.508618,-0.363230,0.578310,0.524338,-0.054224,0.462925,0.917190,0.183265,0.159979,0.689177,0.682536,-0.248158,0.671118,0.242348,-0.272987,-0.349823,-0.669233,-0.596011,-0.157075,0.476726,0.945461
1325,11.041667,-0.508771,-0.363607,0.577277,0.525064,-0.050368,0.463042,0.917331,-0.211813,-0.254189,0.667043,0.667515,-0.260355,0.671032,0.234609,-0.273013,-0.349333,-0.668988,-0.596561,-0.153181,0.476805,0.945511
1326,11.050000,-0.508611,-0.364157,0.576708,0.525463,-0.046533,0.463126,0.917514,-0.545965,-0.576247,0.427460,0.432595,-0.255540,0.671784,0.216911,-0.272807,-0.349023,-0.668387,-0.597510,-0.149313,0.476892,0.945569
1327,11.058333,-0.464918,-0.410763,0.575713,0.532615,-0.042545,0.466410,0.917548,-0.692568,-0.717656,0.048366,0.054596,-0.234675,0.671705,0.210748,-0.274624,-0.347181,-0.668867,-0.597214,-0.145478,0.477091,0.945614
1328,11.066667,-0.509563,-0.363752,0.575278,0.526388,-0.038830,0.463211,0.918039,-0.619088,-0.618030,-0.345249,-0.339959,-0.218011,0.671677,0.223673,-0.273108,-0.347206,-0.667492,-0.599429,-0.141567,0.477054,0.945769
1329,11.075000,-0.468100,-0.408045,0.574430,0.533303,-0.034846,0.466318,0.918107,-0.334616,-0.323755,-0.635939,-0.615464,-0.220397,0.670378,0.240163,-0.273138,-0.346599,-0.666830,-0.600502,-0.137717,0.477116,0.945845
1330,11.083333,-0.467972,-0.408302,0.573464,0.534257,-0.030989,0.466411,0.918399,0.045856,0.085865,-0.702756,-0.704740,-0.233636,0.670473,0.240898,-0.272925,-0.346216,-0.666974,-0.600660,-0.133876,0.477225,0.945877
1331,11.091667,-0.468971,-0.407909,0.572489,0.534727,-0.027079,0.466412,0.918718,0.421094,0.458091,-0.550338,-0.556742,-0.236660,0.670763,0.224917,-0.272421,-0.345794,-0.666519,-0.601637,-0.130050,0.477292,0.945890
1332,11.100000,-0.470609,-0.406558,0.571683,0.535179,-0.023176,0.466376,0.919072,0.656390,0.684886,-0.216919,-0.230281,-0.220451,0.671134,0.211611,-0.272542,-0.344894,-0.665983,-0.602691,-0.126223,0.477365,0.945915
1333,11.108333,-0.471832,-0.406030,0.570503,0.535761,-0.019289,0.466359,0.919468,0.678082,0.690062,0.181442,0.176349,-0.198679,0.671107,0.216886,-0.274390,-0.343258,-0.666356,-0.602374,-0.122432,0.477537,0.945931
1334,11.116667,-0.473202,-0.405424,0.569203,0.536394,-0.015427,0.466338,0.919873,0.480307,0.471739,0.527131,0.518556,-0.191618,0.670327,0.234408,-0.273179,-0.343389,-0.664895,-0.604459,-0.118520,0.477473,0.946029
1335,11.125000,-0.475169,-0.404199,0.568126,0.536722,-0.011584,0.466287,0.920293,0.125197,0.103359,0.699974,0.695470,-0.201687,0.669747,0.243484,-0.273219,-0.343112,-0.664220,-0.605341,-0.114674,0.477530,0.946049
1336,11.133333,-0.513042,-0.363888,0.567555,0.531277,-0.007918,0.463540,0.920896,-0.268826,-0.297730,0.644379,0.651049,-0.210825,0.669955,0.233479,-0.273028,-0.342693,-0.663789,-0.606136,-0.110835,0.477538,0.946060
1337,11.141667,-0.516167,-0.360528,0.566589,0.531572,-0.004101,0.463368,0.921335,-0.576503,-0.604159,0.385261,0.392696,-0.202247,0.670454,0.216266,-0.272888,-0.342017,-0.663544,-0.606849,-0.107012,0.477539,0.946108
